1.140225e+003,-7.421421e-002
1.140707e+003,-6.111355e-002
1.141189e+003,-4.813760e-002
1.141671e+003,-4.514571e-002
1.142153e+003,-6.040973e-002
1.142635e+003,-9.105684e-002
1.143117e+003,-1.300551e-001
1.143599e+003,-1.672980e-001
1.144082e+003,-1.934096e-001
1.144564e+003,-2.029162e-001
1.145046e+003,-1.955845e-001
1.145528e+003,-1.755227e-001
1.146010e+003,-1.487569e-001
1.146492e+003,-1.205661e-001
1.146974e+003,-9.391219e-002
1.147457e+003,-6.956303e-002
1.147939e+003,-4.762347e-002
1.148421e+003,-2.941143e-002
1.148903e+003,-1.844728e-002
1.149385e+003,-1.986721e-002
1.149867e+003,-3.842837e-002
1.150349e+003,-7.599694e-002
1.150831e+003,-1.297666e-001
1.151313e+003,-1.920913e-001
1.151796e+003,-2.521247e-001
1.152278e+003,-2.986867e-001
1.152760e+003,-3.232931e-001
1.153242e+003,-3.223195e-001
1.153724e+003,-2.976935e-001
1.154206e+003,-2.561078e-001
1.154688e+003,-2.071694e-001
1.155171e+003,-1.611025e-001
1.155653e+003,-1.265781e-001
1.156135e+003,-1.090719e-001
1.156617e+003,-1.099868e-001
1.157099e+003,-1.266406e-001
1.157581e+003,-1.531309e-001
1.158063e+003,-1.819183e-001
1.158545e+003,-2.057593e-001
1.159027e+003,-2.194611e-001
1.159510e+003,-2.208842e-001
1.159992e+003,-2.109002e-001
1.160474e+003,-1.923789e-001
1.160956e+003,-1.686918e-001
1.161438e+003,-1.423770e-001
1.161920e+003,-1.144677e-001
1.162402e+003,-8.464520e-002
1.162885e+003,-5.201101e-002
1.163367e+003,-1.601634e-002
1.163849e+003,2.283415e-002
1.164331e+003,6.274420e-002
1.164813e+003,1.007766e-001
1.165295e+003,1.332360e-001
1.165777e+003,1.561524e-001
1.166259e+003,1.658800e-001
1.166741e+003,1.598496e-001
1.167224e+003,1.374821e-001
1.167706e+003,1.009743e-001
1.168188e+003,5.556635e-002
1.168670e+003,8.900366e-003
1.169152e+003,-3.057666e-002
1.169634e+003,-5.579949e-002
1.170116e+003,-6.303412e-002
1.170599e+003,-5.283079e-002
1.171081e+003,-2.948678e-002
1.171563e+003,7.519428e-004
1.172045e+003,3.194496e-002
1.172527e+003,6.017587e-002
1.173009e+003,8.231882e-002
1.173491e+003,1.007046e-001
1.173973e+003,1.162026e-001
1.174455e+003,1.290442e-001
1.174938e+003,1.382803e-001
1.175420e+003,1.421299e-001
1.175902e+003,1.390092e-001
1.176384e+003,1.287067e-001
1.176866e+003,1.130460e-001
1.177348e+003,9.565528e-002
1.177830e+003,8.087945e-002
1.178313e+003,7.224715e-002
1.178795e+003,7.115089e-002
1.179277e+003,7.629836e-002
1.179759e+003,8.414193e-002
1.180241e+003,9.009446e-002
1.180723e+003,9.002742e-002
1.181205e+003,8.151558e-002
1.181687e+003,6.445286e-002
1.182169e+003,4.094253e-002
1.182652e+003,1.461861e-002
1.183134e+003,-1.033388e-002
1.183616e+003,-3.019204e-002
1.184098e+003,-4.253468e-002
1.184580e+003,-4.679060e-002
1.185062e+003,-4.440635e-002
1.185544e+003,-3.855203e-002
1.186026e+003,-3.337597e-002
1.186509e+003,-3.289938e-002
1.186991e+003,-3.981208e-002
1.187473e+003,-5.451712e-002
1.187955e+003,-7.472508e-002
1.188437e+003,-9.578194e-002
1.188919e+003,-1.116640e-001
1.189401e+003,-1.164052e-001
1.189884e+003,-1.055818e-001
1.190366e+003,-7.749827e-002
1.190848e+003,-3.379826e-002
1.191330e+003,2.058708e-002
1.191812e+003,7.816037e-002
1.192294e+003,1.301332e-001
1.192776e+003,1.681107e-001
1.193258e+003,1.859245e-001
1.193740e+003,1.812322e-001
1.194223e+003,1.564066e-001
1.194705e+003,1.183185e-001
1.195187e+003,7.688078e-002
1.195669e+003,4.264393e-002
1.196151e+003,2.412283e-002
1.196633e+003,2.571961e-002
1.197115e+003,4.695140e-002
1.197597e+003,8.324005e-002
1.198080e+003,1.278730e-001
1.198562e+003,1.742991e-001
1.199044e+003,2.177807e-001
1.199526e+003,2.558185e-001
1.200008e+003,2.873635e-001
1.200490e+003,3.114374e-001
1.200972e+003,3.260506e-001
1.201454e+003,3.281129e-001
1.201937e+003,3.144556e-001
1.202419e+003,2.834884e-001
1.202901e+003,2.366013e-001
1.203383e+003,1.785610e-001
1.203865e+003,1.170309e-001
1.204347e+003,5.994939e-002
1.204829e+003,1.343230e-002
1.205312e+003,-1.927864e-002
1.205794e+003,-3.802188e-002
1.206276e+003,-4.489816e-002
1.206758e+003,-4.299723e-002
1.207240e+003,-3.530621e-002
