3.003637e+002,-3.494257e-001
3.008459e+002,-1.238434e-001
3.013280e+002,1.169250e-001
3.018101e+002,3.603834e-001
3.022922e+002,5.873666e-001
3.027744e+002,7.737139e-001
3.032565e+002,8.974708e-001
3.037386e+002,9.468080e-001
3.042207e+002,9.221125e-001
3.047029e+002,8.316449e-001
3.051850e+002,6.860206e-001
3.056671e+002,4.959508e-001
3.061492e+002,2.735638e-001
3.066313e+002,3.501233e-002
3.071135e+002,-1.983412e-001
3.075956e+002,-4.019440e-001
3.080778e+002,-5.531386e-001
3.085599e+002,-6.371231e-001
3.090420e+002,-6.509807e-001
3.095241e+002,-6.037394e-001
3.100062e+002,-5.134681e-001
3.104884e+002,-4.024158e-001
3.109705e+002,-2.919782e-001
3.114526e+002,-1.987030e-001
3.119348e+002,-1.320747e-001
3.124169e+002,-9.422471e-002
3.128990e+002,-8.106440e-002
3.133811e+002,-8.403004e-002
3.138633e+002,-9.192295e-002
3.143454e+002,-9.290429e-002
3.148275e+002,-7.693660e-002
3.153096e+002,-3.851104e-002
3.157917e+002,2.125977e-002
3.162739e+002,9.435001e-002
3.167560e+002,1.678558e-001
3.172381e+002,2.278591e-001
3.177202e+002,2.639166e-001
3.182024e+002,2.726984e-001
3.186845e+002,2.592840e-001
3.191666e+002,2.351142e-001
3.196487e+002,2.130102e-001
3.201309e+002,2.014521e-001
3.206130e+002,2.009504e-001
3.210951e+002,2.041737e-001
3.215772e+002,1.996298e-001
3.220594e+002,1.775178e-001
3.225415e+002,1.358496e-001
3.230236e+002,8.437073e-002
3.235057e+002,4.360936e-002
3.239879e+002,3.811887e-002
3.244700e+002,8.668254e-002
3.249521e+002,1.945469e-001
3.254342e+002,3.508803e-001
3.259164e+002,5.308754e-001
3.263985e+002,7.004409e-001
3.268806e+002,8.227788e-001
3.273627e+002,8.673294e-001
3.278449e+002,8.200195e-001
3.283270e+002,6.903920e-001
3.288091e+002,5.104828e-001
3.292913e+002,3.249608e-001
3.297734e+002,1.778153e-001
3.302555e+002,1.016165e-001
3.307376e+002,1.116019e-001
3.312197e+002,2.037022e-001
3.317019e+002,3.554623e-001
3.321840e+002,5.300656e-001
3.326661e+002,6.840397e-001
3.331483e+002,7.779323e-001
3.336304e+002,7.872400e-001
3.341125e+002,7.097486e-001
3.345946e+002,5.661933e-001
3.350768e+002,3.934749e-001
3.355589e+002,2.326374e-001
3.360410e+002,1.161484e-001
3.365231e+002,5.936911e-002
3.370052e+002,5.887011e-002
3.374874e+002,9.670279e-002
3.379695e+002,1.473485e-001
3.384516e+002,1.841743e-001
3.389337e+002,1.840182e-001
3.394159e+002,1.302517e-001
3.398980e+002,1.524763e-002
3.403801e+002,-1.575495e-001
3.408622e+002,-3.724941e-001
3.413444e+002,-6.029899e-001
3.418265e+002,-8.157621e-001
3.423086e+002,-9.778203e-001
3.427907e+002,-1.064590e+000
3.432729e+002,-1.066824e+000
3.437550e+002,-9.935793e-001
