9.517140e+002,3.263088e-001
9.521961e+002,3.807595e-001
9.526782e+002,4.408593e-001
9.531604e+002,4.827952e-001
9.536425e+002,4.820049e-001
9.541246e+002,4.219126e-001
9.546067e+002,3.007194e-001
9.550889e+002,1.337214e-001
9.555710e+002,-4.973102e-002
9.560531e+002,-2.136422e-001
9.565352e+002,-3.247931e-001
9.570173e+002,-3.614148e-001
9.574995e+002,-3.186051e-001
9.579816e+002,-2.089527e-001
9.584637e+002,-5.816879e-002
9.589459e+002,1.027403e-001
9.594280e+002,2.460179e-001
9.599101e+002,3.535815e-001
9.603922e+002,4.195770e-001
9.608744e+002,4.488344e-001
9.613564e+002,4.523478e-001
9.618386e+002,4.416671e-001
9.623207e+002,4.242452e-001
9.628029e+002,4.012739e-001
9.632850e+002,3.684885e-001
9.637671e+002,3.192044e-001
9.642493e+002,2.480310e-001
9.647313e+002,1.535717e-001
9.652135e+002,3.902286e-002
9.656956e+002,-8.936257e-002
9.661777e+002,-2.248671e-001
9.666599e+002,-3.622931e-001
9.671420e+002,-4.980108e-001
9.676241e+002,-6.279348e-001
9.681062e+002,-7.446381e-001
9.685884e+002,-8.356251e-001
9.690704e+002,-8.845341e-001
9.695526e+002,-8.757622e-001
9.700347e+002,-8.011737e-001
9.705168e+002,-6.660949e-001
9.709990e+002,-4.915546e-001
9.714811e+002,-3.110159e-001
9.719633e+002,-1.619682e-001
9.724453e+002,-7.486992e-002
9.729275e+002,-6.324377e-002
9.734095e+002,-1.187605e-001
9.738917e+002,-2.136048e-001
9.743738e+002,-3.095943e-001
9.748560e+002,-3.707131e-001
9.753381e+002,-3.743954e-001
9.758202e+002,-3.176523e-001
9.763024e+002,-2.163926e-001
9.767844e+002,-9.881341e-002
9.772666e+002,4.287736e-003
9.777487e+002,6.858368e-002
9.782308e+002,8.158717e-002
9.787130e+002,4.312280e-002
9.791951e+002,-3.804936e-002
9.796772e+002,-1.489919e-001
9.801593e+002,-2.763300e-001
9.806415e+002,-4.077772e-001
9.811236e+002,-5.317683e-001
9.816057e+002,-6.365298e-001
9.820878e+002,-7.100071e-001
9.825699e+002,-7.413625e-001
9.830521e+002,-7.237042e-001
9.835342e+002,-6.569054e-001
9.840164e+002,-5.490834e-001
9.844984e+002,-4.156915e-001
9.849806e+002,-2.760540e-001
9.854627e+002,-1.483889e-001
9.859448e+002,-4.516235e-002
9.864269e+002,2.942472e-002
9.869091e+002,7.899728e-002
9.873912e+002,1.120285e-001
9.878733e+002,1.375773e-001
9.883555e+002,1.612903e-001
9.888376e+002,1.827861e-001
9.893197e+002,1.953490e-001
9.898018e+002,1.879469e-001
9.902839e+002,1.489424e-001
9.907661e+002,7.034159e-002
9.912482e+002,-4.866346e-002
9.917303e+002,-1.998550e-001
9.922125e+002,-3.664431e-001
9.926946e+002,-5.258788e-001
9.931767e+002,-6.544462e-001
9.936588e+002,-7.323967e-001
9.941410e+002,-7.480829e-001
9.946230e+002,-6.998761e-001
9.951052e+002,-5.954929e-001
9.955873e+002,-4.492620e-001
9.960695e+002,-2.784593e-001
9.965516e+002,-9.997606e-002
9.970337e+002,7.173324e-002
9.975158e+002,2.251243e-001
9.979979e+002,3.509442e-001
9.984801e+002,4.415327e-001
9.989622e+002,4.910062e-001
9.994443e+002,4.966324e-001
9.999265e+002,4.607759e-001
1.000409e+003,3.921169e-001
1.000891e+003,3.049397e-001
1.001373e+003,2.161528e-001
1.001855e+003,1.410147e-001
1.002337e+003,8.939581e-002
1.002819e+003,6.431630e-002
1.003301e+003,6.343222e-002
1.003783e+003,8.267833e-002
1.004266e+003,1.201157e-001
1.004748e+003,1.777726e-001
1.005230e+003,2.601370e-001
1.005712e+003,3.697030e-001
1.006194e+003,5.016794e-001
1.006676e+003,6.407864e-001
1.007158e+003,7.624620e-001
1.007640e+003,8.389874e-001
1.008123e+003,8.486856e-001
1.008605e+003,7.845187e-001
1.009087e+003,6.581625e-001
1.009569e+003,4.973476e-001
1.010051e+003,3.371727e-001
1.010533e+003,2.086797e-001
1.011015e+003,1.290902e-001
1.011497e+003,9.736821e-002
1.011980e+003,9.668679e-002
1.012462e+003,1.026073e-001
1.012944e+003,9.348263e-002
1.013426e+003,5.877569e-002
1.013908e+003,2.091225e-003
1.014390e+003,-6.189587e-002
1.014872e+003,-1.149048e-001
1.015354e+003,-1.435880e-001
1.015837e+003,-1.455491e-001
1.016319e+003,-1.304090e-001
1.016801e+003,-1.156647e-001
1.017283e+003,-1.193107e-001
1.017765e+003,-1.523974e-001
1.018247e+003,-2.143715e-001
1.018729e+003,-2.926663e-001
1.019211e+003,-3.663327e-001
1.019694e+003,-4.123370e-001
1.020176e+003,-4.123214e-001
1.020658e+003,-3.577517e-001
1.021140e+003,-2.521309e-001
1.021622e+003,-1.101147e-001
1.022104e+003,4.572637e-002
1.022586e+003,1.894044e-001
1.023068e+003,2.963164e-001
1.023551e+003,3.476300e-001
1.024033e+003,3.336558e-001
1.024515e+003,2.556875e-001
1.024997e+003,1.259780e-001
1.025479e+003,-3.420461e-002
1.025961e+003,-1.982122e-001
1.026443e+003,-3.388498e-001
1.026925e+003,-4.336006e-001
1.027408e+003,-4.690550e-001
1.027890e+003,-4.432943e-001
1.028372e+003,-3.654565e-001
1.028854e+003,-2.527124e-001
