5.067130e+003,4.852307e-002
5.067612e+003,3.869647e-002
5.068095e+003,3.450220e-002
5.068577e+003,3.941621e-002
5.069059e+003,5.472548e-002
5.069541e+003,7.905211e-002
5.070023e+003,1.086529e-001
5.070505e+003,1.384165e-001
5.070987e+003,1.632364e-001
5.071469e+003,1.793071e-001
5.071952e+003,1.849318e-001
5.072434e+003,1.806288e-001
5.072916e+003,1.685934e-001
5.073398e+003,1.517995e-001
5.073880e+003,1.331096e-001
5.074362e+003,1.146933e-001
5.074844e+003,9.786735e-002
5.075326e+003,8.326914e-002
5.075809e+003,7.115841e-002
5.076291e+003,6.164327e-002
5.076773e+003,5.473185e-002
5.077255e+003,5.024411e-002
5.077737e+003,4.770322e-002
5.078219e+003,4.632257e-002
5.078701e+003,4.512623e-002
5.079184e+003,4.314991e-002
5.079666e+003,3.962456e-002
5.080147e+003,3.407488e-002
5.080630e+003,2.634193e-002
5.081112e+003,1.660413e-002
5.081594e+003,5.469476e-003
5.082076e+003,-5.864189e-003
5.082558e+003,-1.549137e-002
5.083041e+003,-2.089594e-002
5.083522e+003,-1.939061e-002
5.084004e+003,-8.874112e-003
5.084487e+003,1.131449e-002
5.084969e+003,3.979527e-002
5.085451e+003,7.313044e-002
5.085933e+003,1.065245e-001
5.086415e+003,1.350772e-001
5.086897e+003,1.551594e-001
5.087379e+003,1.653834e-001
5.087862e+003,1.667849e-001
5.088344e+003,1.621501e-001
5.088826e+003,1.547934e-001
5.089308e+003,1.473125e-001
5.089790e+003,1.408399e-001
5.090272e+003,1.350559e-001
5.090754e+003,1.288631e-001
5.091236e+003,1.213199e-001
5.091719e+003,1.123336e-001
5.092201e+003,1.027880e-001
5.092683e+003,9.403414e-002
5.093165e+003,8.710539e-002
5.093647e+003,8.206559e-002
5.094129e+003,7.786645e-002
5.094611e+003,7.280623e-002
5.095093e+003,6.536307e-002
5.095576e+003,5.497558e-002
5.096058e+003,4.236797e-002
5.096540e+003,2.925336e-002
5.097022e+003,1.756800e-002
5.097504e+003,8.626496e-003
5.097986e+003,2.615701e-003
5.098468e+003,-1.341674e-003
5.098951e+003,-4.623115e-003
5.099433e+003,-8.366262e-003
5.099915e+003,-1.295530e-002
5.100397e+003,-1.800014e-002
5.100879e+003,-2.279712e-002
5.101361e+003,-2.698525e-002
5.101843e+003,-3.099003e-002
5.102325e+003,-3.594470e-002
5.102808e+003,-4.305638e-002
5.103290e+003,-5.270049e-002
5.103771e+003,-6.371807e-002
5.104254e+003,-7.335149e-002
5.104736e+003,-7.798936e-002
5.105218e+003,-7.452004e-002
5.105700e+003,-6.178285e-002
5.106182e+003,-4.150606e-002
5.106665e+003,-1.827998e-002
5.107146e+003,1.528705e-003
5.107629e+003,1.160511e-002
5.108111e+003,7.646366e-003
5.108593e+003,-1.122032e-002
5.109075e+003,-4.204979e-002
5.109557e+003,-7.885031e-002
5.110040e+003,-1.142503e-001
5.110521e+003,-1.415115e-001
5.111003e+003,-1.562558e-001
5.111486e+003,-1.574027e-001
5.111968e+003,-1.470990e-001
5.112450e+003,-1.297485e-001
5.112932e+003,-1.105146e-001
5.113414e+003,-9.378556e-002
5.113896e+003,-8.205291e-002
5.114378e+003,-7.548311e-002
5.114860e+003,-7.223184e-002
5.115343e+003,-6.933317e-002
5.115825e+003,-6.384843e-002
5.116307e+003,-5.391661e-002
5.116789e+003,-3.940379e-002
5.117271e+003,-2.198253e-002
5.117753e+003,-4.639938e-003
5.118235e+003,9.227704e-003
5.118718e+003,1.686295e-002
5.119200e+003,1.702831e-002
5.119682e+003,1.045500e-002
5.120164e+003,-2.867808e-004
5.120646e+003,-1.147863e-002
5.121128e+003,-1.932080e-002
5.121610e+003,-2.106705e-002
5.122092e+003,-1.588056e-002
5.122575e+003,-5.124831e-003
5.123057e+003,8.003991e-003
5.123539e+003,1.946783e-002
5.124021e+003,2.565394e-002
5.124503e+003,2.454226e-002
5.124985e+003,1.638416e-002
5.125467e+003,3.662465e-003
5.125949e+003,-9.655291e-003
5.126432e+003,-1.931436e-002
5.126914e+003,-2.200958e-002
5.127396e+003,-1.625101e-002
5.127878e+003,-2.602263e-003
5.128360e+003,1.671768e-002
5.128842e+003,3.864754e-002
5.129324e+003,6.016639e-002
5.129807e+003,7.892850e-002
5.130289e+003,9.348540e-002
5.130771e+003,1.031346e-001
5.131253e+003,1.075906e-001
5.131735e+003,1.067195e-001
5.132217e+003,1.004967e-001
5.132699e+003,8.919238e-002
5.133181e+003,7.364297e-002
5.133664e+003,5.541164e-002
5.134146e+003,3.669275e-002
5.134628e+003,1.995014e-002
5.135110e+003,7.414409e-003
5.135592e+003,6.343993e-004
5.136074e+003,2.419078e-004
5.136556e+003,5.976364e-003
5.137038e+003,1.689094e-002
5.137521e+003,3.159706e-002
5.138002e+003,4.843152e-002
5.138485e+003,6.552601e-002
5.138967e+003,8.085839e-002
5.139449e+003,9.240147e-002
5.139931e+003,9.843146e-002
5.140413e+003,9.793989e-002
5.140896e+003,9.098496e-002
