328.3746473;0.06563074
328.8568421;0.06691524
329.3390369;0.06821758
329.8212317;0.0694657
330.3034265;0.07063752
330.7856212;0.07177585
331.267816;0.07294703
331.7500108;0.07425576
332.2322056;0.07571995
332.7144004;0.07720635
333.1965952;0.07863788
333.6787899;0.08004599
334.1609847;0.08145272
334.6431795;0.08285611
335.1253743;0.0843183
335.6075691;0.08589897
336.0897639;0.08752032
336.5719586;0.08909163
337.0541534;0.09064702
337.5363482;0.09226585
338.018543;0.09394605
338.5007378;0.09563744
338.9829326;0.09733465
339.4651273;0.09901761
339.9473221;0.10068579
340.4295169;0.10244998
340.9117117;0.10434925
341.3939065;0.10629005
341.8761013;0.1081744
342.358296;0.10994258
342.8404908;0.11171314
343.3226856;0.11364086
343.8048804;0.11562917
344.2870752;0.11757753
344.76927;0.11956677
345.2514647;0.12163245
345.7336595;0.1237177
346.2158543;0.12580344
346.6980491;0.12790386
347.1802439;0.13002092
347.6624387;0.13213907
348.1446334;0.13425347
348.6268282;0.13635331
349.109023;0.1384159
349.5912178;0.14053328
350.0734126;0.14280103
350.5556073;0.14511877
351.0378021;0.14739673
351.5199969;0.14972197
352.0021917;0.15213515
352.4843865;0.15453075
352.9665813;0.15689032
353.448776;0.15927938
353.9309708;0.1617174
354.4131656;0.16422239
354.8953604;0.16676317
355.3775552;0.16926593
355.85975;0.17172432
356.3419447;0.17421499
356.8241395;0.17681472
357.3063343;0.17947276
357.7885291;0.18207009
358.2707239;0.18462159
358.7529187;0.18722567
359.2351134;0.18987866
359.7173082;0.19253258
360.199503;0.19518279
360.6816978;0.19782332
361.1638926;0.20048995
361.6460874;0.2032517
362.1282821;0.20605807
362.6104769;0.20878972
363.0926717;0.21145464
363.5748665;0.21413377
364.0570613;0.21683486
364.5392561;0.21952672
365.0214508;0.22224195
365.5036456;0.22506364
365.9858404;0.22798669
366.4680352;0.2308912
366.95023;0.23373352
367.4324248;0.2365955
367.9146195;0.2394594
368.3968143;0.24222656
368.8790091;0.24495837
369.3612039;0.2477652
369.8433987;0.25060079
370.3255935;0.2534121
370.8077882;0.25624543
371.289983;0.25910589
371.7721778;0.26196089
372.2543726;0.26480493
