1.344646e+003,8.480994e-003
1.345128e+003,-8.440458e-003
1.345610e+003,-1.642993e-002
1.346092e+003,-1.860865e-002
1.346574e+003,-1.804386e-002
1.347056e+003,-1.686451e-002
1.347538e+003,-1.614431e-002
1.348020e+003,-1.633031e-002
1.348502e+003,-1.782207e-002
1.348985e+003,-2.125913e-002
1.349467e+003,-2.735829e-002
1.349949e+003,-3.645292e-002
1.350431e+003,-4.806156e-002
1.350913e+003,-6.076436e-002
1.351395e+003,-7.250503e-002
1.351877e+003,-8.113462e-002
1.352359e+003,-8.490753e-002
1.352842e+003,-8.266583e-002
1.353324e+003,-7.376318e-002
1.353806e+003,-5.782148e-002
1.354288e+003,-3.469856e-002
1.354770e+003,-4.701184e-003
1.355252e+003,3.094444e-002
1.355734e+003,6.975725e-002
1.356216e+003,1.081420e-001
1.356699e+003,1.420517e-001
1.357181e+003,1.680585e-001
1.357663e+003,1.842717e-001
1.358145e+003,1.887482e-001
1.358627e+003,1.832804e-001
1.359109e+003,1.694838e-001
1.359591e+003,1.486304e-001
1.360073e+003,1.211283e-001
1.360556e+003,8.688693e-002
1.361038e+003,4.634621e-002
1.361520e+003,1.735503e-003
1.362002e+003,-4.232039e-002
1.362484e+003,-7.932753e-002
1.362966e+003,-1.027022e-001
1.363448e+003,-1.081248e-001
1.363930e+003,-9.546619e-002
1.364413e+003,-6.930594e-002
1.364895e+003,-3.767914e-002
1.365377e+003,-9.490719e-003
1.365859e+003,8.390931e-003
1.366341e+003,1.322928e-002
1.366823e+003,6.956059e-003
1.367305e+003,-4.997808e-003
1.367787e+003,-1.603001e-002
1.368270e+003,-2.087702e-002
1.368752e+003,-1.731781e-002
1.369234e+003,-6.493765e-003
1.369716e+003,8.080482e-003
1.370198e+003,2.217982e-002
1.370680e+003,3.241918e-002
1.371162e+003,3.705824e-002
1.371645e+003,3.591030e-002
1.372127e+003,2.963985e-002
1.372609e+003,1.897820e-002
1.373091e+003,4.318002e-003
1.373573e+003,-1.416295e-002
1.374055e+003,-3.600190e-002
1.374537e+003,-5.997551e-002
1.375019e+003,-8.399879e-002
1.375501e+003,-1.055124e-001
1.375984e+003,-1.221780e-001
1.376466e+003,-1.325410e-001
1.376948e+003,-1.363381e-001
1.377430e+003,-1.343430e-001
1.377912e+003,-1.278923e-001
1.378394e+003,-1.183182e-001
1.378876e+003,-1.065562e-001
1.379358e+003,-9.307647e-002
1.379841e+003,-7.808936e-002
1.380323e+003,-6.189654e-002
1.380805e+003,-4.519408e-002
1.381287e+003,-2.920233e-002
1.381769e+003,-1.559274e-002
1.382251e+003,-6.239822e-003
1.382733e+003,-2.874733e-003
1.383215e+003,-6.682949e-003
1.383698e+003,-1.790888e-002
1.384180e+003,-3.553791e-002
1.384662e+003,-5.712718e-002
1.385144e+003,-7.890768e-002
1.385626e+003,-9.627500e-002
1.386108e+003,-1.046684e-001
1.386590e+003,-1.007131e-001
1.387073e+003,-8.329820e-002
1.387555e+003,-5.415020e-002
1.388037e+003,-1.759811e-002
